time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
475.06,17.82562312,17.44862676,17.428022845960392,16.910309334641894,16.910309334641894
475.07,17.82296964,17.444831720000003,17.428025527112624,16.910374417292914,16.910374417292914
475.08,17.820316160000004,17.441036680000007,17.428028200459995,16.91043888549158,16.91043888549158
475.09000000000003,17.81766267999999,17.43724163999999,17.428030866038583,16.91050274226701,16.91050274226701
475.1,17.815009199999995,17.433446599999993,17.42803352388429,16.91056599063909,16.91056599063909
475.11,17.812355719999996,17.429651559999996,17.42803617403289,16.91078325275395,16.91078325275395
475.12,17.80970224,17.42585652,17.428038816519997,16.910999343977696,16.910999343977696
475.13,17.80704876,17.42206148,17.428041451381077,16.911214268136007,16.911214268136007
475.14,17.804395280000005,17.418266440000004,17.428044078651446,16.911637117995408,16.911637117995408
475.15000000000003,17.80174179999999,17.414471399999986,17.428046698366288,16.912058177581347,16.912058177581347
475.16,17.799088319999996,17.41067635999999,17.428049310560613,16.912477449307016,16.912477449307016
475.17,17.796434839999996,17.406881319999993,17.428112039955543,16.912955053493267,16.912955053493267
475.18,17.79378136,17.403086279999997,17.42823476645657,16.91349086573688,16.91349086573688
475.19,17.79112788,17.39929124,17.428357245522818,16.914024644133573,16.914024644133573
475.2,17.788474400000005,17.395496200000004,17.42847947766829,16.914556391898895,16.914556391898895
475.21000000000004,17.785820919999992,17.391701159999986,17.428601463405883,16.915086112310995,16.915086112310995
475.22,17.783167439999993,17.38790611999999,17.428723203247387,16.915613808709413,16.915613808709413
475.23,17.780513959999997,17.384111079999993,17.428844697703518,16.91613948449393,16.91613948449393
475.24,17.777860479999998,17.380316039999997,17.42896594728387,16.916663143123316,16.916663143123316
475.25,17.775207,17.376521,17.413618259717413,16.901701007749573,16.901701007749573
475.26,17.77602284,17.372342600000003,17.413739021070665,16.902205598164606,16.902205598164606
475.27,17.77683868,17.36816420000001,17.413859539070412,16.902708225372077,16.902708225372077
475.28000000000003,17.777654520000002,17.363985799999988,17.413979814221904,16.903208893204653,16.903208893204653
475.29,17.778470360000004,17.35980739999999,17.414099847029306,16.90370760554344,16.90370760554344
475.3,17.7792862,17.355628999999997,17.41421963799571,16.904204366316975,16.904204366316975
475.31,17.780102040000003,17.3514506,17.41433918762312,16.904699179500223,16.904699179500223
475.32,17.78091788,17.347272200000003,17.41445849641247,16.905192049113612,16.905192049113612
475.33,17.78173372,17.343093800000005,17.414577564863617,16.905682979222053,16.905682979222053
475.34000000000003,17.782549560000003,17.338915399999987,17.414696393475353,16.906171973933983,16.906171973933983
475.35,17.783365400000005,17.33473699999999,17.41481498274539,16.906211164626317,16.906211164626317
475.36,17.784181240000002,17.330558599999996,17.41493333317038,16.906310476343574,16.906310476343574
475.37,17.78499708,17.3263802,17.415051445245926,16.90640929867303,16.90640929867303
475.38,17.78581292,17.322201800000002,17.415169319466543,16.906118378245225,16.906118378245225
475.39,17.78662876,17.318023400000005,17.4152869563257,16.905829189684045,16.905829189684045
475.40000000000003,17.787444600000004,17.313844999999986,17.41540435631582,16.905541718145987,16.905541718145987
475.41,17.788260440000002,17.30966659999999,17.41552151992824,16.905255948920164,16.905255948920164
475.42,17.789076280000003,17.305488199999996,17.41557357458526,16.90490699435919,16.90490699435919
475.43,17.78989212,17.3013098,17.41556065039265,16.904494969630544,16.904494969630544
475.44,17.79070796,17.2971314,17.415547750264185,16.904084862839962,16.904084862839962
475.45,17.7915238,17.292953000000004,17.41553487416959,16.903676659278247,16.903676659278247
475.46000000000004,17.79233964,17.288774599999986,17.415522022078594,16.903270344364216,16.903270344364216
475.47,17.793155480000003,17.28459619999999,17.415509193960908,16.90320742174395,16.90320742174395
475.48,17.79397132,17.28041779999999,17.41549638978623,16.903144415086885,16.903144415086885
475.49,17.794787160000002,17.276239399999998,17.415483609524266,16.903081325376682,16.903081325376682
475.5,17.795603,17.272061,17.40427582126874,16.891850520199434,16.891850520199434
475.51,17.7947146,17.268770760000002,17.40351863549023,16.89107058570148,16.89107058570148
475.52,17.7938262,17.265480520000008,17.402762745914917,16.890084007489317,16.890084007489317
475.53000000000003,17.792937799999997,17.26219027999999,17.40200815029331,16.889100012703498,16.889100012703498
475.54,17.792049399999996,17.258900039999993,17.401254846379892,16.888118590414127,16.888118590414127
475.55,17.791161,17.2556098,17.400502831933117,16.887139729766886,16.887139729766886
475.56,17.790272599999998,17.25231956,17.39975210471541,16.886163419982413,16.886163419982413
475.57,17.7893842,17.24902932,17.399002662493146,16.88518965035558,16.88518965035558
475.58,17.7884958,17.245739080000007,17.39825450303666,16.884218410254896,16.884218410254896
475.59000000000003,17.787607399999995,17.24244883999999,17.397507624120212,16.88324968912176,16.88324968912176
475.6,17.786718999999998,17.239158599999993,17.396762023522015,16.882283476469926,16.882283476469926
475.61,17.785830599999997,17.235868359999994,17.396017699024206,16.882213968544168,16.882213968544168
475.62,17.7849422,17.23257812,17.39527464841284,16.882143928925917,16.882143928925917
475.63,17.7840538,17.22928788,17.39453286947789,16.88207335146653,16.88207335146653
475.64,17.7831654,17.225997640000006,17.39379236001323,16.881972332358597,16.881972332358597
475.65000000000003,17.782276999999997,17.22270739999999,17.393053117816642,16.881870824803155,16.881870824803155
475.66,17.781388599999996,17.219417159999992,17.392315140689796,16.881768823773065,16.881768823773065
475.67,17.7805002,17.216126919999994,17.39157842643825,16.881666352688022,16.881666352688022
475.68,17.779611799999998,17.21283668,17.390842972871447,16.881563435038405,16.881563435038405
475.69,17.7787234,17.20954644,17.390108777802695,16.88146006602253,16.88146006602253
475.7,17.777835,17.206256200000002,17.38937583904916,16.881356240969208,16.881356240969208
475.71000000000004,17.776946599999995,17.20296595999999,17.388644154431876,16.881251955335884,16.881251955335884
475.72,17.776058199999998,17.19967571999999,17.387913721775732,16.881147204706732,16.881147204706732
475.73,17.775169799999997,17.196385479999993,17.38718453890945,16.88104198479081,16.88104198479081
475.74,17.7742814,17.193095239999998,17.386456603665597,16.880840155039206,16.880840155039206
475.75,17.773393,17.189805,17.377796164523268,16.872720924289652,16.872720924289652
475.76,17.770482440000002,17.187361040000003,17.377855278205722,16.873319707146713,16.873319707146713
475.77,17.767571880000006,17.184917080000005,17.377914392861726,16.873916951376106,16.873916951376106
475.78000000000003,17.76466131999999,17.182473119999994,17.377973508240043,16.874512656424763,16.874512656424763
475.79,17.76175075999999,17.180029159999997,17.378032624090476,16.875106821820616,16.875106821820616
475.8,17.758840199999995,17.177585199999996,17.37809174016389,16.875699447171367,16.875699447171367
475.81,17.755929639999998,17.17514124,17.378150856212194,16.87629053216326,16.87629053216326
475.82,17.75301908,17.17269728,17.378209971988333,16.876880076559818,16.876880076559818
475.83,17.750108520000005,17.170253320000004,17.378269087246323,16.87746808020071,16.87746808020071
475.84000000000003,17.74719795999999,17.167809359999993,17.37832820174119,16.878054543000495,16.878054543000495
475.85,17.744287399999994,17.165365399999995,17.37838731522901,16.878639464947486,16.878639464947486
475.86,17.741376839999994,17.162921439999998,17.378446427466884,16.87936876880507,16.87936876880507
475.87,17.738466279999997,17.16047748,17.378505538212945,16.88009618115106,16.88009618115106
475.88,17.73555572,17.15803352,17.378564647226355,16.88021461490711,16.88021461490711
475.89,17.732645160000004,17.155589560000003,17.378623754267295,16.880338268614594,16.880338268614594
475.90000000000003,17.72973459999999,17.15314559999999,17.378682859096962,16.88046187918286,16.88046187918286
475.91,17.726824039999993,17.150701639999994,17.378741961477573,16.880585446240886,16.880585446240886
475.92,17.723913479999993,17.148257679999997,17.378750563195933,16.88065848387687,16.88065848387687
475.93,17.721002919999997,17.14581372,17.37870876491134,16.88068110498046,16.88068110498046
475.94,17.71809236,17.143369760000002,17.37866716505893,16.880703907708636,16.880703907708636
475.95,17.715181800000003,17.140925800000005,17.378625763002162,16.880726891148313,16.880726891148313
475.96000000000004,17.71227123999999,17.138481839999994,17.378584558106326,16.880750054389786,16.880750054389786
475.97,17.709360679999993,17.136037879999993,17.378543549738488,16.880773396526713,16.880773396526713
475.98,17.706450119999992,17.133593919999996,17.378502737267514,16.880796916656106,16.880796916656106
475.99,17.703539559999996,17.13114996,17.378462120064064,16.880820613878328,16.880820613878328
476.0,17.700629,17.128706,17.38992987621153,16.892381451263848,16.892381451263848
476.01,17.69900876,17.125606880000003,17.38988964766224,16.892433918933268,16.892433918933268
476.02,17.69738852,17.122507760000005,17.38984961250314,16.89248619656937,16.89248619656937
476.03000000000003,17.695768279999996,17.119408639999993,17.389809770111995,16.892538285140635,16.892538285140635
476.04,17.694148039999995,17.116309519999994,17.389770119868338,16.892590185612192,16.892590185612192
476.05,17.692527799999997,17.113210399999996,17.389730661153468,16.892641898945815,16.892641898945815
476.06,17.69090756,17.110111279999998,17.389691393350432,16.892693426099886,16.892693426099886
476.07,17.689287320000002,17.107012160000004,17.389652315844025,16.89274476802941,16.89274476802941
476.08,17.68766708,17.103913040000005,17.38961342802081,16.89279592568603,16.89279592568603
476.09000000000003,17.686046839999992,17.10081391999999,17.389574729269064,16.89284690001797,16.89284690001797
476.1,17.684426599999995,17.09771479999999,17.389536218978822,16.892428852278485,16.892428852278485
476.11,17.682806359999997,17.094615679999997,17.38949789654184,16.89201062534042,16.89201062534042
476.12,17.68118612,17.09151656,17.389459761351606,16.891594699849357,16.891594699849357
476.13,17.67956588,17.08841744,17.389421812803334,16.891181058953496,16.891181058953496
476.14,17.67794564,17.085318320000003,17.389384050293955,16.890769685946832,16.890769685946832
476.15000000000003,17.676325399999993,17.08221919999999,17.389346473222105,16.89036056426783,16.89036056426783
476.16,17.674705159999995,17.079120079999992,17.38930908098815,16.889953677498113,16.889953677498113
476.17,17.673084919999997,17.076020959999994,17.389343722260616,16.889620858627616,16.889620858627616
476.18,17.671464679999996,17.072921839999996,17.389450252888295,16.889361947965394,16.889361947965394
476.19,17.66984444,17.06982272,17.389556679742,16.889104936980107,16.889104936980107
476.2,17.6682242,17.066723600000003,17.389663002801946,16.888849810386123,16.888849810386123
476.21000000000004,17.666603959999993,17.063624479999987,17.38976922204889,16.888596553033416,16.888596553033416
476.22,17.664983719999995,17.06052535999999,17.38987533746414,16.88880422442826,16.88880422442826
476.23,17.663363479999997,17.057426239999995,17.38998134902953,16.88901137038297,16.88901137038297
476.24,17.661743239999996,17.054327119999996,17.390087256727426,16.88921799257382,16.88921799257382
476.25,17.660123,17.051228,17.44312319945295,16.94276545550994,16.94276545550994
476.26,17.65675896,17.04877248,17.44255270566915,16.942704926670586,16.942704926670586
476.27,17.653394920000004,17.046316960000002,17.44198327583068,16.942422393771412,16.942422393771412
476.28000000000003,17.65003087999999,17.04386143999999,17.441414907853567,16.942140011914578,16.942140011914578
476.29,17.64666683999999,17.041405919999995,17.440847599658156,16.94185778101135,16.94185778101135
476.3,17.643302799999994,17.038950399999997,17.440281349169105,16.94157570098914,16.94157570098914
476.31,17.639938759999996,17.03649488,17.439716154315377,16.941293771791198,16.941293771791198
476.32,17.636574720000002,17.03403936,17.43915201303021,16.94101199337633,16.94101199337633
476.33,17.633210680000005,17.031583840000003,17.43858892325113,16.940730365718625,16.940730365718625
476.34000000000003,17.62984663999999,17.02912831999999,17.438026882919957,16.940448888807214,16.940448888807214
476.35,17.626482599999992,17.026672799999993,17.437465889982747,16.940167562645946,16.940167562645946
476.36,17.623118559999995,17.024217279999995,17.436905942389814,16.939886387253146,16.939886387253146
476.37,17.619754519999997,17.021761759999997,17.43634703809573,16.939605362661364,16.939605362661364
476.38,17.61639048,17.019306240000002,17.435789175059288,16.939324488917094,16.939324488917094
476.39,17.613026440000002,17.016850720000004,17.435232351243513,16.939260424463516,16.939260424463516
476.40000000000003,17.609662399999987,17.014395199999992,17.434676564615646,16.939195860979222,16.939195860979222
476.41,17.60629835999999,17.011939679999994,17.434121813147133,16.93913079762207,16.93913079762207
476.42,17.602934319999992,17.009484159999996,17.433568094813623,16.93906523361181,16.93906523361181
476.43,17.599570279999995,17.007028639999998,17.433015407594944,16.93899916822909,16.93899916822909
476.44,17.59620624,17.00457312,17.43246374947511,16.938932600814507,16.938932600814507
476.45,17.592842200000003,17.002117600000002,17.431913118442317,16.938865530767657,16.938865530767657
