time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
645.48,14.124673519999998,13.862327319999999,15.468140820419608,14.877486343552075,14.877486343552075
645.49,14.12363876,13.86205816,15.468794323233734,14.877907012804542,14.877907012804542
645.5,14.122604,13.861789,15.457122100115292,14.86601173103712,14.86601173103712
645.51,14.12195396,13.863302439999998,15.457594632965474,14.866262238630918,14.866262238630918
645.52,14.121303920000003,13.864815879999997,15.458066252406764,14.866346643777842,14.866346643777842
645.53,14.120653880000003,13.866329319999997,15.45853696028741,14.866432122601772,14.866432122601772
645.54,14.120003840000003,13.867842759999995,15.459006758451727,14.86651866049121,14.86651866049121
645.5500000000001,14.119353799999997,13.869356200000011,15.459475648740113,14.866606242999039,14.866606242999039
645.5600000000001,14.118703759999997,13.87086964000001,15.459943632989052,14.866694855840741,14.866694855840741
645.57,14.118053719999997,13.872383080000008,15.46041071303112,14.866784484892642,14.866784484892642
645.58,14.117403679999999,13.873896520000006,15.460876890695003,14.866875116190176,14.866875116190176
645.59,14.116753639999999,13.875409960000004,15.461342167805496,14.866966735926153,14.866966735926153
645.6,14.116103599999999,13.876923400000004,15.46180654618352,14.86705933044907,14.86705933044907
645.61,14.11545356,13.878436840000003,15.46227002764612,14.868059661836298,14.868059661836298
645.62,14.11480352,13.879950280000001,15.462732614006491,14.869057692786226,14.869057692786226
645.63,14.11415348,13.88146372,15.463194307073966,14.869661895606264,14.869661895606264
645.64,14.11350344,13.882977159999998,15.463655108654038,14.87044035332467,14.87044035332467
645.65,14.112853400000002,13.884490599999996,15.464115020548366,14.871216963412804,14.871216963412804
645.66,14.112203360000002,13.886004039999996,15.464574044554784,14.871991727714677,14.871991727714677
645.67,14.111553320000002,13.887517479999994,15.465029387440154,14.87276185367041,14.87276185367041
645.6800000000001,14.110903279999997,13.88903092000001,15.46548105657915,14.873527349372015,14.873527349372015
645.69,14.110253239999997,13.890544360000009,15.465931854358642,14.874291017385795,14.874291017385795
645.7,14.109603199999997,13.892057800000007,15.466381782538946,14.875052859695943,14.875052859695943
645.71,14.108953159999999,13.893571240000005,15.46683084287664,14.875812878326666,14.875812878326666
645.72,14.108303119999999,13.895084680000004,15.467279037124575,14.876571075341502,14.876571075341502
645.73,14.107653079999999,13.896598120000004,15.467726367031876,14.877327452842646,14.877327452842646
645.74,14.10700304,13.898111560000002,15.468172834343953,14.878082012970284,14.878082012970284
645.75,14.106353,13.899625,15.484815406973777,14.894981363000616,14.894981363000616
645.76,14.103644000000003,13.902140439999998,15.485260154316826,14.895681718659525,14.895681718659525
645.77,14.100935000000005,13.904655879999996,15.485704044278684,14.896380050200404,14.896380050200404
645.78,14.098226000000007,13.907171319999993,15.486147078589987,14.897076361732898,14.897076361732898
645.79,14.09551700000001,13.90968675999999,15.4865892589777,14.897770657393542,14.897770657393542
645.8000000000001,14.092807999999982,13.912202200000017,15.487030587165119,14.898462941345125,14.898462941345125
645.8100000000001,14.090098999999984,13.914717640000015,15.48747106487189,14.899153217776094,14.899153217776094
645.82,14.087389999999987,13.917233080000013,15.487910693814007,14.899841490899929,14.899841490899929
645.83,14.08468099999999,13.91974852000001,15.48834947570382,14.900527764954557,14.900527764954557
645.84,14.081971999999991,13.922263960000008,15.488787412250053,14.901212044201754,14.901212044201754
645.85,14.079262999999994,13.924779400000006,15.4892245051578,14.90157341096771,14.90157341096771
645.86,14.076553999999996,13.927294840000004,15.489660756128547,14.901914135895401,14.901914135895401
645.87,14.073844999999999,13.929810280000002,15.490096166860162,14.902254146995443,14.902254146995443
645.88,14.071136000000001,13.932325719999998,15.490530739046921,14.902593445625461,14.902593445625461
645.89,14.068427000000003,13.934841159999996,15.490964474379506,14.902925628340752,14.902925628340752
645.9,14.065718000000006,13.937356599999994,15.491397374545013,14.903257130759307,14.903257130759307
645.91,14.063009000000008,13.939872039999992,15.49182944122696,14.903587954063966,14.903587954063966
645.92,14.06030000000001,13.94238747999999,15.492306234651005,14.903963624248489,14.903963624248489
645.9300000000001,14.057590999999983,13.944902920000015,15.492827665467473,14.90438401797194,14.90438401797194
645.94,14.054881999999985,13.947418360000013,15.493348085959314,14.904803487484239,14.904803487484239
645.95,14.052172999999987,13.94993380000001,15.493867498159197,14.905222034784632,14.905222034784632
645.96,14.04946399999999,13.952449240000009,15.494385904095536,14.905639661867726,14.905639661867726
645.97,14.046754999999992,13.954964680000007,15.49490330579249,14.906419417593357,14.906419417593357
645.98,14.044045999999994,13.957480120000003,15.495419705269974,14.907196909822984,14.907196909822984
645.99,14.041336999999997,13.959995560000001,15.49593510454367,14.907972143346386,14.907972143346386
646.0,14.038628,13.962511,15.505622653884707,14.917873995419937,14.917873995419937
646.01,14.03788276,13.966873119999995,15.505477916995805,14.917942756737112,14.917942756737112
646.02,14.03713752,13.971235239999992,15.505333333309382,14.918010868469638,14.918010868469638
646.03,14.036392280000001,13.975597359999988,15.505188902764546,14.918078332310898,14.918078332310898
646.04,14.035647040000002,13.979959479999984,15.505044625300062,14.918145149968568,14.918145149968568
646.0500000000001,14.034901799999995,13.98432160000003,15.504900500854362,14.918211323164316,14.918211323164316
646.0600000000001,14.034156559999994,13.988683720000026,15.50475652936553,14.918276853633461,14.918276853633461
646.07,14.033411319999995,13.993045840000022,15.504612710771333,14.918341743124703,14.918341743124703
646.08,14.032666079999997,13.997407960000018,15.504469045009188,14.918405993399766,14.918405993399766
646.09,14.031920839999998,14.001770080000014,15.504325532016189,14.918469606233138,14.918469606233138
646.1,14.031175599999997,14.00613220000001,15.504182171729106,14.918532583411764,14.918532583411764
646.11,14.030430359999999,14.010494320000006,15.50403896408437,14.918570860918335,14.918570860918335
646.12,14.02968512,14.014856440000003,15.503895909018087,14.918608582804113,14.918608582804113
646.13,14.02893988,14.019218559999997,15.503753006466043,14.918645750893827,14.918645750893827
646.14,14.02819464,14.023580679999993,15.5036102563637,14.918682367019462,14.918682367019462
646.15,14.027449400000002,14.02794279999999,15.503467658646194,14.918718433020047,14.918718433020047
646.16,14.026704160000001,14.032304919999985,15.503325213248342,14.918753950741436,14.918753950741436
646.17,14.025958920000003,14.036667039999982,15.503182920104642,14.91878894101567,14.91878894101567
646.1800000000001,14.025213679999995,14.041029160000027,15.503040779149277,14.918823424596317,14.918823424596317
646.19,14.024468439999996,14.045391280000024,15.50289879031611,14.918857403163505,14.918857403163505
646.2,14.023723199999996,14.04975340000002,15.502756953538691,14.918890878403385,14.918890878403385
646.21,14.022977959999997,14.054115520000016,15.502615268750262,14.91892385200794,14.91892385200794
646.22,14.022232719999998,14.058477640000012,15.502473735883743,14.918966457154877,14.918966457154877
646.23,14.02148748,14.062839760000008,15.502332354871754,14.91900853091516,14.91900853091516
646.24,14.020742239999999,14.067201880000004,15.502191125646604,14.918983109378374,14.918983109378374
646.25,14.019997,14.071564,15.493523355949254,14.910438439369733,14.910438439369733
646.26,14.018574840000001,14.074789999999998,15.493367988553091,14.910405694125208,14.910405694125208
646.27,14.017152680000002,14.078015999999995,15.493212823261443,14.910188017564813,14.910188017564813
646.28,14.015730520000004,14.081241999999992,15.493057859850076,14.909970799308294,14.909970799308294
646.29,14.014308360000005,14.084467999999989,15.49290309809491,14.909754037866099,14.909754037866099
646.3000000000001,14.01288619999999,14.087694000000022,15.492748537772005,14.90953773175601,14.90953773175601
646.3100000000001,14.011464039999991,14.09092000000002,15.492594178657578,14.90932187950312,14.90932187950312
646.32,14.010041879999994,14.094146000000016,15.49244002052799,14.909106479639762,14.909106479639762
646.33,14.008619719999995,14.097372000000014,15.49228606315976,14.908891530705485,14.908891530705485
646.34,14.007197559999996,14.10059800000001,15.492132306329552,14.908677031246993,14.908677031246993
646.35,14.005775399999997,14.103824000000008,15.491978749814178,14.908462979818095,14.908462979818095
646.36,14.004353239999999,14.107050000000005,15.491825393390608,14.909074720207792,14.909074720207792
646.37,14.00293108,14.110276000000002,15.491672236835955,14.909684613514989,14.909684613514989
646.38,14.001508920000001,14.113501999999999,15.491519279927491,14.909872144858912,14.909872144858912
646.39,14.000086760000002,14.116727999999997,15.491366522442632,14.910276800438645,14.910276800438645
646.4,13.998664600000003,14.119953999999993,15.491213964158948,14.910679972736265,14.910679972736265
646.41,13.997242440000004,14.12317999999999,15.491061604854163,14.911081659620308,14.911081659620308
646.42,13.995820280000006,14.126405999999987,15.490909444306153,14.911481871100298,14.911481871100298
646.4300000000001,13.99439811999999,14.12963200000002,15.490757482292942,14.911880617274374,14.911880617274374
646.44,13.992975959999992,14.132858000000018,15.490605718592708,14.912277896286396,14.912277896286396
646.45,13.991553799999995,14.136084000000015,15.49045415298378,14.912673706394473,14.912673706394473
646.46,13.990131639999996,14.139310000000012,15.490302785244644,14.913068045969226,14.913068045969226
646.47,13.988709479999997,14.142536000000009,15.490151615153938,14.913460913492056,14.913460913492056
646.48,13.987287319999998,14.145762000000007,15.490000642490443,14.91385230755343,14.91385230755343
646.49,13.98586516,14.148988000000003,15.48984986703311,14.914242226851233,14.914242226851233
646.5,13.984443,14.152214,15.511587640001459,14.936941889828685,14.936941889828685
646.51,13.981023600000004,14.155526159999997,15.511437258293878,14.937750751794155,14.937750751794155
646.52,13.977604200000007,14.158838319999994,15.511287073130202,14.938557152367324,14.938557152367324
646.53,13.97418480000001,14.162150479999992,15.511137084289988,14.93936108007561,14.93936108007561
646.54,13.970765400000014,14.165462639999989,15.510987291552944,14.940162523789361,14.940162523789361
646.5500000000001,13.967345999999978,14.168774800000023,15.510837694698932,14.940961472716712,14.940961472716712
646.5600000000001,13.963926599999981,14.172086960000021,15.510688293507975,14.941757916398483,14.941757916398483
646.57,13.960507199999983,14.175399120000018,15.510539087760243,14.942551844703159,14.942551844703159
646.58,13.957087799999986,14.178711280000014,15.510390077236066,14.943343247821934,14.943343247821934
646.59,13.953668399999989,14.18202344000001,15.510241261715924,14.94413211626382,14.94413211626382
646.6,13.950248999999992,14.185335600000007,15.510092640980455,14.944482047358347,14.944482047358347
646.61,13.946829599999996,14.188647760000006,15.509944214810453,14.94483035743609,14.94483035743609
646.62,13.943410199999999,14.191959920000002,15.509795982986866,14.945177047805132,14.945177047805132
646.63,13.939990800000002,14.195272079999999,15.509647945290794,14.94552211985062,14.94552211985062
646.64,13.936571400000005,14.198584239999995,15.5095001015035,14.945884114559462,14.945884114559462
646.65,13.933152000000009,14.201896399999994,15.509352451406398,14.946244445032557,14.946244445032557
646.66,13.929732600000012,14.20520855999999,15.509204994781058,14.946603112638737,14.946603112638737
646.67,13.926313200000015,14.208520719999987,15.509041066591955,14.946943454008098,14.946943454008098
646.6800000000001,13.92289379999998,14.21183288000002,15.50886069991731,14.947265503961466,14.947265503961466
646.69,13.919474399999983,14.215145040000019,15.508680592586227,14.947585962146196,14.947585962146196
646.7,13.916054999999984,14.218457200000016,15.508500744247984,14.947904830104141,14.947904830104141
646.71,13.912635599999987,14.221769360000012,15.508321154552277,14.948222109450585,14.948222109450585
646.72,13.90921619999999,14.225081520000009,15.508141823149229,14.948971086137686,14.948971086137686
646.73,13.905796799999994,14.228393680000007,15.507962749689382,14.949717500505793,14.949717500505793
646.74,13.902377399999997,14.231705840000004,15.5077839338237,14.949435842670237,14.949435842670237
646.75,13.898958,14.235018,15.534690050131726,14.976226379898291,14.976226379898291
646.76,13.89869728,14.238318519999996,15.535259543564962,14.976680507830537,14.976680507830537
646.77,13.89843656,14.241619039999994,15.535828035499874,14.977133847100342,14.977133847100342
646.78,13.89817584,14.24491955999999,15.53639552773113,14.977586398762655,14.977586398762655
