time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
574.4,16.532197199999995,16.387668600000005,16.32699278728893,15.692569723797288,15.692569723797288
574.41,16.534133479999994,16.38456964000001,16.32702523449353,15.692947900552571,15.692947900552571
574.42,16.536069759999993,16.38147068000001,16.32705761926671,15.693324928260067,15.693324928260067
574.4300000000001,16.538006040000013,16.37837171999998,16.32708994171329,15.693700844180672,15.693700844180672
574.44,16.53994232000001,16.375272759999984,16.327122201937954,15.69407564970139,15.69407564970139
574.45,16.541878600000008,16.372173799999985,16.327154400045245,15.694449346238965,15.694449346238965
574.46,16.543814880000006,16.36907483999999,16.32718653613959,15.694821935239396,15.694821935239396
574.47,16.545751160000005,16.36597587999999,16.32721861032526,15.695150933158974,15.695150933158974
574.48,16.54768744,16.362876919999994,16.327250622706416,15.695478952879567,15.695478952879567
574.49,16.54962372,16.359777959999995,16.327282573387066,15.695737977709829,15.695737977709829
574.5,16.55156,16.356679,16.30843752841958,15.677146931411812,15.677146931411812
574.51,16.55236788,16.35843004,16.30846935601074,15.677431972109146,15.677431972109146
574.52,16.55317576,16.360181079999997,16.30850112221264,15.677716167502085,15.677716167502085
574.53,16.553983639999995,16.361932119999995,16.308532827128772,15.677999519353131,15.677999519353131
574.54,16.554791519999995,16.363683159999994,16.30856447086248,15.678282029435245,15.678282029435245
574.5500000000001,16.555599400000006,16.365434200000013,16.30859605351698,15.678563699531638,15.678563699531638
574.5600000000001,16.556407280000005,16.367185240000012,16.30862757519536,15.678844531435532,15.678844531435532
574.57,16.557215160000002,16.36893628000001,16.308659036000563,15.679124526949906,15.679124526949906
574.58,16.558023040000002,16.37068732000001,16.308690436035413,15.6794036878873,15.6794036878873
574.59,16.558830920000002,16.372438360000007,16.30872177540259,15.679682016069565,15.679682016069565
574.6,16.559638800000002,16.374189400000006,16.308753054204644,15.679959513327658,15.679959513327658
574.61,16.560446680000002,16.375940440000004,16.308784272544,15.68028434759261,15.68028434759261
574.62,16.561254560000002,16.377691480000003,16.308815430522934,15.6806082004663,15.6806082004663
574.63,16.56206244,16.379442519999998,16.3088465282436,15.68045808699022,15.68045808699022
574.64,16.56287032,16.381193559999996,16.30887756580802,15.680307694899545,15.680307694899545
574.65,16.5636782,16.382944599999995,16.308908543318083,15.680158241697942,15.680158241697942
574.66,16.56448608,16.384695639999993,16.308939460875532,15.680009721214052,15.680009721214052
574.67,16.565293959999998,16.38644667999999,16.309012951290033,15.67990474467739,15.67990474467739
574.6800000000001,16.566101840000005,16.38819772000001,16.309128929482835,15.679843205594308,15.679843205594308
574.69,16.566909720000005,16.38994876000001,16.309244677837214,15.679782380442365,15.679782380442365
574.7,16.567717600000005,16.39169980000001,16.309360196794426,15.679722263801306,15.679722263801306
574.71,16.568525480000005,16.393450840000007,16.30947548679493,15.679662850293901,15.679662850293901
574.72,16.56933336,16.395201880000005,16.30959054827836,15.679543190112662,15.679543190112662
574.73,16.57014124,16.396952920000004,16.309705381683553,15.67942454308071,15.67942454308071
574.74,16.57094912,16.398703960000002,16.309819987448527,15.679306901413526,15.679306901413526
574.75,16.571757,16.400455,16.334412420057134,15.704080724299283,15.704080724299283
574.76,16.570103560000003,16.398009840000004,16.33452657185252,15.704375511787402,15.704375511787402
574.77,16.568450120000005,16.395564680000007,16.33464049731693,15.704669320839239,15.704669320839239
574.78,16.566796680000007,16.393119520000006,16.334754196885164,15.704962154369724,15.704962154369724
574.79,16.56514324000001,16.39067436000001,16.33486767099123,15.70525401529386,15.70525401529386
574.8000000000001,16.56348979999999,16.388229199999984,16.334980920068332,15.705544906526578,15.705544906526578
574.8100000000001,16.56183635999999,16.385784039999987,16.335093944548873,15.705834830982582,15.705834830982582
574.82,16.560182919999992,16.38333887999999,16.33520674486448,15.706123791576253,15.706123791576253
574.83,16.558529479999994,16.38089371999999,16.33531932144595,15.706411791221457,15.706411791221457
574.84,16.556876039999995,16.378448559999992,16.335431674723313,15.706698832831455,15.706698832831455
574.85,16.555222599999997,16.376003399999995,16.3355438051258,15.70698491931876,15.70698491931876
574.86,16.55356916,16.373558239999998,16.33565571308184,15.707263076735911,15.707263076735911
574.87,16.55191572,16.37111308,16.33576739901909,15.707540310032336,15.707540310032336
574.88,16.550262280000002,16.36866792,16.335878863364407,15.70781662207246,15.70781662207246
574.89,16.548608840000004,16.366222760000003,16.335990106543854,15.70809201571883,15.70809201571883
574.9,16.546955400000005,16.363777600000006,16.33610112898273,15.708366493832033,15.708366493832033
574.91,16.545301960000007,16.36133244000001,16.33621193110553,15.70864005927055,15.70864005927055
574.92,16.54364852000001,16.358887280000012,16.336354963845842,15.708945165400543,15.708945165400543
574.9300000000001,16.54199507999999,16.356442119999983,16.336530162790424,15.709281750239835,15.709281750239835
574.94,16.54034163999999,16.353996959999986,16.336705013144915,15.709617301423505,15.709617301423505
574.95,16.538688199999992,16.35155179999999,16.33687951558953,15.709951822059493,15.709951822059493
574.96,16.537034759999994,16.34910663999999,16.337053670803165,15.710285315252598,15.710285315252598
574.97,16.535381319999995,16.346661479999995,16.33722747946345,15.711029973513153,15.711029973513153
574.98,16.533727879999997,16.344216319999994,16.337400942246706,15.711772367220087,15.711772367220087
574.99,16.53207444,16.341771159999997,16.337574059827972,15.711630436643796,15.711630436643796
575.0,16.530421,16.339326,16.347333110166453,15.721076396778875,15.721076396778875
575.01,16.5292956,16.3387544,16.3477079909648,15.721139770836151,15.721139770836151
575.02,16.5281702,16.338182800000002,16.348082157590014,15.721032855273705,15.721032855273705
575.03,16.527044800000002,16.3376112,16.348455611423987,15.72092790847347,15.72092790847347
575.04,16.525919400000006,16.3370396,16.348828353845892,15.72082490919455,15.72082490919455
575.0500000000001,16.524793999999993,16.336467999999996,16.349200386232194,15.720723836414102,15.720723836414102
575.0600000000001,16.523668599999993,16.335896399999996,16.34957170995664,15.720624669325147,15.720624669325147
575.07,16.522543199999994,16.3353248,16.34994232639027,15.720527387334416,15.720527387334416
575.08,16.521417799999995,16.334753199999998,16.35031223690144,15.720431970060213,15.720431970060213
575.09,16.5202924,16.334181599999997,16.3506814428558,15.720338397330279,15.720338397330279
575.1,16.519167,16.33361,16.351049945616317,15.720246649179705,15.720246649179705
575.11,16.5180416,16.3330384,16.351417746543277,15.720123909269569,15.720123909269569
575.12,16.5169162,16.3324668,16.35178484699429,15.720003187556987,15.720003187556987
575.13,16.5157908,16.3318952,16.352151248324283,15.719884462012658,15.719884462012658
575.14,16.514665400000002,16.3313236,16.352516951885534,15.719926754864806,15.719926754864806
575.15,16.513540000000003,16.330752,16.352881959027645,15.719969956200162,15.719969956200162
575.16,16.512414600000003,16.330180400000003,16.353246271097575,15.720014055735064,15.720014055735064
575.17,16.511289200000007,16.329608800000003,16.35362149652321,15.72007064362053,15.72007064362053
575.1800000000001,16.510163799999994,16.3290372,16.354007613455238,15.720139679894102,15.720139679894102
575.19,16.509038399999994,16.328465599999998,16.354392993004446,15.7202095244544,15.7202095244544
575.2,16.507912999999995,16.327893999999997,16.3547776365998,15.720280167615947,15.720280167615947
575.21,16.506787599999996,16.3273224,16.35516154566744,15.720351599787245,15.720351599787245
575.22,16.5056622,16.3267508,16.355544721630718,15.720416693585937,15.720416693585937
575.23,16.5045368,16.3261792,16.355927165910167,15.72048259970023,15.72048259970023
575.24,16.5034114,16.3256076,16.356308879923528,15.72054930841985,15.72054930841985
575.25,16.502286,16.325036,16.340853100462667,15.704791646125702,15.704791646125702
575.26,16.50222052,16.32437356,16.341192492698532,15.704830598267579,15.704830598267579
575.27,16.50215504,16.323711120000002,16.34153125802623,15.704870356035281,15.704870356035281
575.28,16.50208956,16.323048680000003,16.341869397603343,15.70491091046914,15.70491091046914
575.29,16.50202408,16.322386240000004,16.342206912585333,15.70495225269459,15.70495225269459
575.3000000000001,16.501958600000002,16.321723799999997,16.34254380412553,15.704994373921345,15.704994373921345
575.3100000000001,16.501893120000002,16.321061359999998,16.342880073375152,15.705037265442623,15.705037265442623
575.32,16.501827640000002,16.32039892,16.343215721483304,15.705080918634332,15.705080918634332
575.33,16.501762160000002,16.31973648,16.34355074959696,15.70512532495427,15.70512532495427
575.34,16.501696680000002,16.31907404,16.343885158861006,15.705170475941381,15.705170475941381
575.35,16.501631200000002,16.3184116,16.344218950418217,15.705216363214962,15.705216363214962
575.36,16.501565720000002,16.31774916,16.344552125409262,15.705966930396329,15.705966930396329
575.37,16.501500240000002,16.317086720000002,16.344884684972715,15.706715448780702,15.706715448780702
575.38,16.50143476,16.31642428,16.34521663024506,15.707120411417673,15.707120411417673
575.39,16.50136928,16.31576184,16.34554796236069,15.707531800231957,15.707531800231957
575.4,16.5013038,16.3150994,16.34587868245191,15.707942201857424,15.707942201857424
575.41,16.50123832,16.314436960000002,16.346208791648948,15.708351618922125,15.708351618922125
575.42,16.50117284,16.313774520000003,16.34646631050888,15.7086881066681,15.7086881066681
575.4300000000001,16.50110736,16.313112079999996,16.3466513839751,15.708951844541271,15.708951844541271
575.44,16.50104188,16.312449639999997,16.346836137272668,15.70921495888343,15.70921495888343
575.45,16.5009764,16.311787199999998,16.347020570949393,15.70947745135667,15.70947745135667
575.46,16.50091092,16.31112476,16.34720468555217,15.709739323619697,15.709739323619697
575.47,16.50084544,16.31046232,16.347388481627,15.710000577327841,15.710000577327841
575.48,16.50077996,16.30979988,16.34757195971894,15.710261214132993,15.710261214132993
575.49,16.50071448,16.30913744,16.347755120372156,15.710521235683633,15.710521235683633
575.5,16.500649,16.308475,16.3079607417396,15.671313574866346,15.671313574866346
575.51,16.50172476,16.31022712,16.30860444149733,15.672542143955758,15.672542143955758
575.52,16.502800519999997,16.31197924,16.309247036779166,15.673767758608568,15.673767758608568
575.53,16.503876279999997,16.313731359999995,16.309888529502324,15.674990419388653,15.674990419388653
575.54,16.504952039999996,16.315483479999994,16.310528921580634,15.676210126978342,15.676210126978342
575.5500000000001,16.506027800000005,16.317235600000014,16.311168214924564,15.677426882176563,15.677426882176563
575.5600000000001,16.507103560000004,16.31898772000001,16.311806411441196,15.678640685896942,15.678640685896942
575.57,16.508179320000004,16.32073984000001,16.312443513034268,15.679851539165996,15.679851539165996
575.58,16.509255080000003,16.322491960000008,16.31307952160415,15.6810594431213,15.6810594431213
575.59,16.51033084,16.324244080000007,16.313714439047864,15.682264399009698,15.682264399009698
575.6,16.5114066,16.325996200000006,16.3143482672591,15.683150083863286,15.683150083863286
575.61,16.51248236,16.32774832,16.314981008128193,15.684033699861681,15.684033699861681
575.62,16.51355812,16.32950044,16.315612663542158,15.684915251446828,15.684915251446828
575.63,16.51463388,16.33125256,16.31624323538468,15.685794743068863,15.685794743068863
575.64,16.51570964,16.33300468,16.316872725536125,15.686672179185807,15.686672179185807
575.65,16.5167854,16.334756799999994,16.317501135873545,15.687547564263264,15.687547564263264
575.66,16.51786116,16.336508919999993,16.31812846827069,15.68842090277412,15.68842090277412
575.67,16.518936919999998,16.338261039999992,16.318754724597994,15.689292199198244,15.689292199198244
575.6800000000001,16.520012680000008,16.34001316000001,16.319379906722617,15.690161458022216,15.690161458022216
575.69,16.521088440000007,16.341765280000008,16.3200040165084,15.691028683739003,15.691028683739003
575.7,16.522164200000006,16.343517400000007,16.320627055815926,15.691893880847726,15.691893880847726
575.71,16.523239960000005,16.345269520000006,16.321249026502493,15.692757053853347,15.692757053853347
575.72,16.524315720000004,16.347021640000005,16.32186993042211,15.693599479058664,15.693599479058664
575.73,16.525391480000003,16.34877376,16.322489769425545,15.694439952481742,15.694439952481742
575.74,16.526467240000002,16.35052588,16.323108545360295,15.694367657829353,15.694367657829353
575.75,16.527543,16.352278,16.345525031765035,15.716084792686852,15.716084792686852
575.76,16.52555604,16.355787159999995,16.345984295784707,15.715849085235504,15.715849085235504
575.77,16.523569080000005,16.35929631999999,16.34644274164397,15.715459410064673,15.715459410064673
575.78,16.521582120000005,16.362805479999988,16.346900370836863,15.715074785428712,15.715074785428712
575.79,16.51959516000001,16.366314639999985,16.347357184854616,15.714695144322391,15.714695144322391
