time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
486.02,18.373052639999997,18.668064640000004,19.355438394614836,18.674678777531543,18.674678777531543
486.03000000000003,18.375142960000005,18.66724396,19.355919716064747,18.67505792128798,18.67505792128798
486.04,18.377233280000006,18.66642328,19.356400092592864,18.675436019233576,18.675436019233576
486.05,18.379323600000003,18.6656026,19.356879526116032,18.6758130739156,18.6758130739156
486.06,18.38141392,18.66478192,19.35735801854709,18.676189087879102,18.676189087879102
486.07,18.383504239999997,18.663961240000003,19.357835571794833,18.676564063666824,18.676564063666824
486.08,18.385594559999998,18.663140560000002,19.358312187764064,18.676938003819156,18.676938003819156
486.09000000000003,18.387684880000005,18.66231988,19.35878786835557,18.67731091087407,18.67731091087407
486.1,18.389775200000006,18.661499199999998,19.35926261546615,18.677682787367072,18.677682787367072
486.11,18.391865520000003,18.66067852,19.35973643098861,18.678079339772662,18.678079339772662
486.12,18.39395584,18.65985784,19.360209316811787,18.678474802975337,18.678474802975337
486.13,18.39604616,18.65903716,19.36068127482054,18.678564008033113,18.678564008033113
486.14,18.398136479999998,18.65821648,19.36115230689577,18.678755937247065,18.678755937247065
486.15000000000003,18.40022680000001,18.657395799999996,19.361622414914436,18.678947402308637,18.678947402308637
486.16,18.402317120000006,18.65657512,19.36209160074954,18.67913840306371,18.67913840306371
486.17,18.404407440000004,18.65575444,19.36261398561862,18.679383041790256,18.679383041790256
486.18,18.406497760000004,18.65493376,19.363189463256255,18.679681193406825,18.679681193406825
486.19,18.40858808,18.654113080000002,19.3637638082607,18.67997863074294,18.67997863074294
486.2,18.4106784,18.6532924,19.364337022920928,18.68027535433562,18.68027535433562
486.21000000000004,18.41276872000001,18.652471719999998,19.364909109521165,18.68057136473372,18.68057136473372
486.22,18.414859040000007,18.651651039999997,19.365480070340876,18.68087703943563,18.68087703943563
486.23,18.416949360000004,18.650830359999997,19.366049907654784,18.68118196352237,18.68118196352237
486.24,18.419039680000004,18.65000968,19.36661862373288,18.681486137885607,18.681486137885607
486.25,18.42113,18.649189,19.404361208633404,18.71924759505806,18.71924759505806
486.26,18.424111919999998,18.650469079999997,19.404927689030977,18.719832808376008,18.719832808376008
486.27,18.427093839999998,18.651749159999998,19.40549305497442,18.720416766816555,18.720416766816555
486.28000000000003,18.430075760000012,18.653029240000002,19.406057308714907,18.720999471585014,18.720999471585014
486.29,18.433057680000008,18.654309320000003,19.40662045249892,18.721580923907542,18.721580923907542
486.3,18.436039600000004,18.6555894,19.407182488568267,18.722161125030784,18.722161125030784
486.31,18.43902152,18.65686948,19.4077434191601,18.722740076221577,18.722740076221577
486.32,18.44200344,18.65814956,19.408303246506918,18.723317778766624,18.723317778766624
486.33,18.444985359999997,18.65942964,19.408861972836586,18.723894233972164,18.723894233972164
486.34000000000003,18.44796728000001,18.660709720000003,19.409419600372324,18.724469443163652,18.724469443163652
486.35,18.450949200000007,18.6619898,19.40997613133274,18.725043407685476,18.725043407685476
486.36,18.453931120000007,18.66326988,19.410531567931827,18.72561612890062,18.72561612890062
486.37,18.456913040000003,18.66454996,19.411085912378976,18.726187608190372,18.726187608190372
486.38,18.45989496,18.66583004,19.411639166878988,18.72675784695404,18.72675784695404
486.39,18.462876879999996,18.667110119999997,19.41219133363208,18.72732684660863,18.72732684660863
486.40000000000003,18.46585880000001,18.668390200000005,19.412742414833904,18.72789460858857,18.72789460858857
486.41,18.46884072000001,18.669670280000002,19.413292412675535,18.72846113434541,18.72846113434541
486.42,18.471822640000006,18.67095036,19.413824798978624,18.729009894982664,18.729009894982664
486.43,18.474804560000003,18.67223044,19.414339608952865,18.72954092501299,18.72954092501299
486.44,18.477786480000002,18.673510519999997,19.414853408102303,18.730070789264225,18.730070789264225
486.45,18.4807684,18.674790599999998,19.41536619846802,18.730599489121758,18.730599489121758
486.46000000000004,18.483750320000013,18.676070680000002,19.41587798208686,18.731127025986993,18.731127025986993
486.47,18.48673224000001,18.677350760000003,19.416388760991413,18.731949861482104,18.731949861482104
486.48,18.489714160000005,18.67863084,19.416898537210034,18.73277113722661,18.73277113722661
486.49,18.492696080000005,18.67991092,19.41740731276687,18.73287357850417,18.73287357850417
486.5,18.495678,18.681191,19.44827583928488,18.76333723846837,18.76333723846837
486.51,18.49727532,18.683618199999994,19.448962057792865,18.763619835504795,18.763619835504795
486.52,18.49887264,18.686045399999994,19.449646991730752,18.763780017867198,18.763780017867198
486.53000000000003,18.500469960000007,18.688472600000004,19.45033064356808,18.763940836444856,18.763940836444856
486.54,18.502067280000006,18.690899800000004,19.45101301576947,18.764102273304154,18.764102273304154
486.55,18.503664600000004,18.693327,19.45169411079468,18.76426431078504,18.76426431078504
486.56,18.505261920000002,18.6957542,19.452373931098577,18.76442693149745,18.76442693149745
486.57,18.50685924,18.698181399999996,19.453052479131173,18.764590118317802,18.764590118317802
486.58,18.50845656,18.700608599999995,19.453729757337605,18.76475385438551,18.76475385438551
486.59000000000003,18.510053880000005,18.703035800000006,19.454405768158182,18.764918123099587,18.764918123099587
486.6,18.511651200000003,18.705463000000005,19.455080514028367,18.765082908115215,18.765082908115215
486.61,18.51324852,18.7078902,19.455753997378785,18.766013717537128,18.766013717537128
486.62,18.51484584,18.7103174,19.456426220635272,18.766942817163706,18.766942817163706
486.63,18.51644316,18.712744599999997,19.457097186218828,18.767870202206275,18.767870202206275
486.64,18.51804048,18.715171799999997,19.457766896545674,18.76903903400157,18.76903903400157
486.65000000000003,18.519637800000005,18.717599000000007,19.458435354027234,18.770206016648686,18.770206016648686
486.66,18.521235120000004,18.720026200000007,19.45910256107016,18.771371135045733,18.771371135045733
486.67,18.522832440000002,18.722453400000003,19.459756513861162,18.772522355287073,18.772522355287073
486.68,18.52442976,18.724880600000002,19.46039723878581,18.773659673972027,18.773659673972027
486.69,18.52602708,18.7273078,19.461036768392155,18.774795107098015,18.774795107098015
486.7,18.527624399999997,18.729734999999998,19.461675104972073,18.775928640710685,18.775928640710685
486.71000000000004,18.529221720000006,18.73216220000001,19.462312250812904,18.777060261151515,18.777060261151515
486.72,18.530819040000004,18.734589400000008,19.46294820819745,18.778189955053815,18.778189955053815
486.73,18.532416360000003,18.737016600000004,19.463582979404002,18.77931770933879,18.77931770933879
486.74,18.53401368,18.739443800000004,19.46421656670634,18.78044351121166,18.78044351121166
486.75,18.535611,18.741871,19.503450005971953,18.820184406364433,18.820184406364433
486.76,18.53685436,18.743831999999998,19.504024473769768,18.82126552445459,18.82126552445459
486.77,18.538097719999996,18.745792999999995,19.504597858958487,18.822344739367438,18.822344739367438
486.78000000000003,18.539341080000003,18.747754000000004,19.505170163635654,18.823422038513353,18.823422038513353
486.79,18.540584440000003,18.749715000000005,19.505741389894602,18.824497409580864,18.824497409580864
486.8,18.5418278,18.751676000000003,19.50631153982449,18.825570840532908,18.825570840532908
486.81,18.54307116,18.753637,19.506880615510298,18.82664231960309,18.82664231960309
486.82,18.544314519999997,18.755598,19.50744861903282,18.827711835291975,18.827711835291975
486.83,18.545557879999997,18.757558999999997,19.50801555246871,18.82877937636347,18.82877937636347
486.84000000000003,18.546801240000004,18.759520000000006,19.508581417890454,18.829844931841222,18.829844931841222
486.85,18.5480446,18.761481000000003,19.509146217366407,18.830474747364672,18.830474747364672
486.86,18.54928796,18.763442,19.50970995296077,18.831081924051702,18.831081924051702
486.87,18.55053132,18.765403,19.510272626733638,18.831687754078928,18.831687754078928
486.88,18.551774679999998,18.767364,19.51083424074097,18.831876674107097,18.831876674107097
486.89,18.553018039999998,18.769325,19.511394797034626,18.832071034012223,18.832071034012223
486.90000000000003,18.554261400000005,18.771286000000007,19.511954297662363,18.83226550631748,18.83226550631748
486.91,18.55550476,18.773247000000005,19.512512744667845,18.8324600845179,18.8324600845179
486.92,18.55674812,18.775208000000003,19.513105584027976,18.83269019724016,18.83269019724016
486.93,18.557991480000002,18.777169,19.513732746961203,18.832955758516125,18.832955758516125
486.94,18.55923484,18.77913,19.514358720886065,18.833221247625016,18.833221247625016
486.95,18.5604782,18.781090999999996,19.514983508112643,18.833486658826082,18.833486658826082
486.96000000000004,18.561721560000002,18.78305200000001,19.515607110946394,18.833751986461436,18.833751986461436
486.97,18.562964920000002,18.785013000000006,19.51622953168819,18.834000636036237,18.834000636036237
486.98,18.564208280000003,18.786974000000004,19.516850772634278,18.83424927349613,18.83424927349613
486.99,18.56545164,18.788935000000002,19.51747083607634,18.83449789246122,18.83449789246122
487.0,18.566695,18.790896,19.576516582957463,18.893498639684047,18.893498639684047
487.01,18.567528799999998,18.79015484,19.577037675275676,18.89397451998866,18.89397451998866
487.02,18.568362599999997,18.789413680000003,19.577557749381825,18.894449170624405,18.894449170624405
487.03000000000003,18.569196400000003,18.78867252,19.578076807316478,18.89492259453274,18.89492259453274
487.04,18.5700302,18.787931359999998,19.578594851116,18.89539479465324,18.89539479465324
487.05,18.570864,18.787190199999998,19.579111882812555,18.895865773923475,18.895865773923475
487.06,18.5716978,18.78644904,19.57962790443413,18.89633553527899,18.89633553527899
487.07,18.572531599999998,18.78570788,19.58014291800452,18.89680408165316,18.89680408165316
487.08,18.5733654,18.78496672,19.580656925543355,18.897271415977155,18.897271415977155
487.09000000000003,18.574199200000002,18.784225559999996,19.581169929066107,18.89773754117985,18.89773754117985
487.1,18.575033,18.7834844,19.581681930584082,18.898202460187733,18.898202460187733
487.11,18.5758668,18.78274324,19.58219293210447,18.89866617592488,18.89866617592488
487.12,18.5767006,18.782002079999998,19.58270293563029,18.899128691312814,18.899128691312814
487.13,18.5775344,18.78126092,19.583211943160464,18.89959000927049,18.89959000927049
487.14,18.5783682,18.78051976,19.58371995668979,18.9000501327142,18.9000501327142
487.15000000000003,18.579202000000002,18.779778599999997,19.584226978208942,18.90050906455749,18.90050906455749
487.16,18.5800358,18.779037439999996,19.584733009704514,18.90096680771113,18.90096680771113
487.17,18.5808696,18.77829628,19.585284980237844,18.901470292161854,18.901470292161854
487.18,18.581703400000002,18.77755512,19.58588279802695,18.902019427054228,18.902019427054228
487.19,18.5825372,18.77681396,19.586479444394257,18.9025671946383,18.9025671946383
487.2,18.583371,18.7760728,19.587074921684327,18.903113598187268,18.903113598187268
487.21000000000004,18.584204800000002,18.775331639999997,19.587669232236923,18.903658640970455,18.903658640970455
487.22,18.585038600000004,18.774590479999997,19.588262378387014,18.904225263102393,18.904225263102393
487.23,18.585872400000003,18.773849319999997,19.588854362464776,18.90479046623227,18.90479046623227
487.24,18.586706200000002,18.77310816,19.589445186795622,18.90472307626497,18.90472307626497
487.25,18.58754,18.772367,19.665818034947772,18.980436567874182,18.980436567874182
487.26,18.585845400000004,18.773251039999998,19.66619201207162,18.980154312016175,18.980154312016175
487.27,18.584150800000003,18.774135079999997,19.66656520604536,18.97979218254076,18.97979218254076
487.28000000000003,18.582456199999996,18.775019120000003,19.66693761852294,18.979433072600123,18.979433072600123
487.29,18.5807616,18.775903160000002,19.667309251154805,18.979076929494724,18.979076929494724
487.3,18.579067,18.7767872,19.66768010558785,18.978723701331198,18.978723701331198
487.31,18.5773724,18.77767124,19.66805018346547,18.978373337011494,18.978373337011494
487.32,18.5756778,18.77855528,19.668419486427542,18.97802578622205,18.97802578622205
487.33,18.573983200000004,18.779439319999998,19.66878801611044,18.977680999423196,18.977680999423196
487.34000000000003,18.572288599999997,18.78032336,19.66915577414705,18.977338927838602,18.977338927838602
487.35,18.570593999999996,18.7812074,19.669522762166757,18.976999523444928,18.976999523444928
487.36,18.5688994,18.78209144,19.66988898179549,18.97724495929326,18.97724495929326
487.37,18.5672048,18.782975479999998,19.67025443465569,18.977489800685742,18.977489800685742
487.38,18.565510200000002,18.78385952,19.670619122366325,18.97773404900121,18.97773404900121
487.39,18.5638156,18.78474356,19.670983046542933,18.978153400663814,18.978153400663814
487.40000000000003,18.562120999999994,18.7856276,19.67134620879758,18.97857174227808,18.97857174227808
487.41,18.560426399999997,18.78651164,19.6717086107389,18.97898907466433,18.97898907466433
487.42,18.558731799999997,18.78739568,19.672070253972088,18.97940540991187,18.97940540991187
487.43,18.5570372,18.78827972,19.672431140098922,18.979820760103237,18.979820760103237
487.44,18.5553426,18.789163759999997,19.67279127071774,18.98023512605262,18.98023512605262
487.45,18.553648000000003,18.790047799999996,19.673150647423498,18.980648508595902,18.980648508595902
