time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
627.19,16.1052806,16.396578040000005,16.743859145927495,16.1843498482227,16.1843498482227
627.2,16.105458000000002,16.397855200000006,16.74431472194951,16.184729884331542,16.184729884331542
627.21,16.1056354,16.399132360000003,16.744769297426174,16.18510931324633,16.18510931324633
627.22,16.105812800000002,16.400409520000004,16.745222874618747,16.185486218773235,16.185486218773235
627.23,16.1059902,16.40168668,16.74567545578322,16.18586252685518,16.18586252685518
627.24,16.106167600000003,16.40296384,16.74612704317036,16.18539030766704,16.18539030766704
627.25,16.106345,16.404241,16.78237702405213,16.220724438934266,16.220724438934266
627.26,16.10578968,16.407650159999996,16.783335398294767,16.220773640293718,16.220773640293718
627.27,16.10523436,16.411059319999993,16.784291889215986,16.2206795192749,16.2206795192749
627.28,16.104679040000004,16.41446847999999,16.785246500678326,16.220591890455474,16.220591890455474
627.29,16.104123720000004,16.417877639999986,16.786199236536035,16.220510655256877,16.220510655256877
627.3000000000001,16.103568399999997,16.421286800000022,16.787150100635095,16.220435716318914,16.220435716318914
627.3100000000001,16.103013079999997,16.42469596000002,16.788099096813237,16.220366977486382,16.220366977486382
627.32,16.102457759999997,16.428105120000016,16.78904622889995,16.22030434379583,16.22030434379583
627.33,16.10190244,16.431514280000012,16.789991500716503,16.22024772146242,16.22024772146242
627.34,16.10134712,16.43492344000001,16.790934916075987,16.220197017866955,16.220197017866955
627.35,16.1007918,16.438332600000006,16.791876478783294,16.220152141542982,16.220152141542982
627.36,16.10023648,16.441741760000003,16.792816192635158,16.220724109464495,16.220724109464495
627.37,16.09968116,16.44515092,16.79375406142018,16.221296012422062,16.221296012422062
627.38,16.099125840000003,16.44856008,16.794690088918827,16.22186784115042,16.22186784115042
627.39,16.098570520000003,16.451969239999997,16.795624278903464,16.222638567426156,16.222638567426156
627.4,16.098015200000003,16.455378399999994,16.796556635138362,16.22340802099604,16.22340802099604
627.41,16.097459880000002,16.45878755999999,16.797487161379735,16.22417620254356,16.22417620254356
627.42,16.096904560000002,16.462196719999987,16.798415861375727,16.22494310665814,16.22494310665814
627.4300000000001,16.09634924,16.465605880000023,16.799342738866464,16.22570872799087,16.22570872799087
627.44,16.09579392,16.46901504000002,16.80026779758405,16.22647306735468,16.22647306735468
627.45,16.0952386,16.472424200000017,16.801191041252586,16.227236125573263,16.227236125573263
627.46,16.094683279999998,16.475833360000014,16.802112473588203,16.227997903480958,16.227997903480958
627.47,16.094127959999998,16.47924252000001,16.803032098299063,16.228796424634606,16.228796424634606
627.48,16.09357264,16.482651680000007,16.80394991908539,16.22959346904943,16.22959346904943
627.49,16.09301732,16.486060840000004,16.80486593963947,16.23030750279277,16.23030750279277
627.5,16.092462,16.48947,16.806964531779244,16.23218971942175,16.23218971942175
627.51,16.0919174,16.49178796,16.8078769629141,16.232886613446382,16.232886613446382
627.52,16.091372800000002,16.494105919999996,16.808787604846216,16.23358255159628,16.23358255159628
627.53,16.0908282,16.496423879999995,16.809696461236356,16.234277532495632,16.234277532495632
627.54,16.090283600000003,16.498741839999994,16.810603535737446,16.23497155479646,16.23497155479646
627.5500000000001,16.089738999999998,16.501059800000018,16.81150883199459,16.2356646171784,16.2356646171784
627.5600000000001,16.089194399999997,16.503377760000014,16.812412353645094,16.23635671834843,16.23635671834843
627.57,16.0886498,16.505695720000013,16.813314104318472,16.237047857040626,16.237047857040626
627.58,16.088105199999998,16.508013680000012,16.81421408763648,16.237738032015933,16.237738032015933
627.59,16.0875606,16.510331640000008,16.815112307213116,16.238427242061903,16.238427242061903
627.6,16.087016,16.512649600000007,16.816008766654647,16.239115485992443,16.239115485992443
627.61,16.0864714,16.514967560000006,16.81690346955962,16.239810344482763,16.239810344482763
627.62,16.0859268,16.51728552,16.817796419518885,16.24050419257822,16.24050419257822
627.63,16.0853822,16.51960348,16.818687620115618,16.240866178176528,16.240866178176528
627.64,16.0848376,16.521921439999996,16.81957707492532,16.24123693279326,16.24123693279326
627.65,16.084293000000002,16.524239399999995,16.82046478751585,16.24160877944851,16.24160877944851
627.66,16.0837484,16.526557359999995,16.82135076144744,16.241981697117406,16.241981697117406
627.67,16.083203800000003,16.52887531999999,16.82220534661422,16.242325998469475,16.242325998469475
627.6800000000001,16.0826592,16.531193280000014,16.823028605809274,16.24264170946789,16.24264170946789
627.69,16.082114599999997,16.533511240000013,16.823850255358224,16.24295852283699,16.24295852283699
627.7,16.08157,16.535829200000013,16.82467029855443,16.243276418493824,16.243276418493824
627.71,16.081025399999998,16.53814716000001,16.82548873868417,16.243595376571253,16.243595376571253
627.72,16.0804808,16.540465120000007,16.826305579026688,16.24390134094115,16.24390134094115
627.73,16.0799362,16.542783080000007,16.827120822854162,16.24420843626945,16.24420843626945
627.74,16.0793916,16.545101040000002,16.82793447343176,16.244516642072124,16.244516642072124
627.75,16.078847,16.547419,16.838726120343917,16.255187753090667,16.255187753090667
627.76,16.080451399999998,16.551102559999997,16.839337346678736,16.255678857520167,16.255678857520167
627.77,16.082055799999996,16.554786119999996,16.83994730288363,16.25616910366397,16.25616910366397
627.78,16.083660199999997,16.55846967999999,16.840555991719963,16.256658492152905,16.256658492152905
627.79,16.085264599999995,16.562153239999986,16.84116341594283,16.25714702362491,16.25714702362491
627.8000000000001,16.08686900000001,16.565836800000024,16.84176957830107,16.257634698725006,16.257634698725006
627.8100000000001,16.08847340000001,16.569520360000023,16.84237448153728,16.25812151810519,16.25812151810519
627.82,16.090077800000007,16.57320392000002,16.842978128387827,16.258607482424356,16.258607482424356
627.83,16.091682200000008,16.576887480000014,16.843580521582865,16.259092592348225,16.259092592348225
627.84,16.093286600000006,16.580571040000013,16.844181663846356,16.25957684854927,16.25957684854927
627.85,16.094891000000004,16.58425460000001,16.844781557896077,16.260060251706637,16.260060251706637
627.86,16.096495400000002,16.587938160000004,16.845380206443625,16.260542066387668,16.260542066387668
627.87,16.0980998,16.591621720000003,16.845977612194464,16.261023033019484,16.261023033019484
627.88,16.0997042,16.595305279999998,16.8465737778479,16.261503152277843,16.261503152277843
627.89,16.1013086,16.598988839999997,16.847168706097122,16.261982424845048,16.261982424845048
627.9,16.102912999999997,16.602672399999992,16.847762399629204,16.262460851409866,16.262460851409866
627.91,16.104517399999995,16.606355959999988,16.848354861125134,16.26293843266747,16.26293843266747
627.92,16.106121799999993,16.610039519999987,16.848985635986566,16.2634547120461,16.2634547120461
627.9300000000001,16.107726200000013,16.613723080000025,16.84965464787588,16.264009611247037,16.264009611247037
627.94,16.10933060000001,16.61740664000002,16.850322277880508,16.26456350940884,16.26456350940884
627.95,16.11093500000001,16.621090200000015,16.85098852897259,16.265116407566925,16.265116407566925
627.96,16.112539400000006,16.624773760000014,16.8516534041176,16.265668306762098,16.265668306762098
627.97,16.114143800000004,16.62845732000001,16.852316906274375,16.266662825468373,16.266662825468373
627.98,16.115748200000006,16.632140880000005,16.852979038395137,16.267654639125926,16.267654639125926
627.99,16.117352600000004,16.635824440000004,16.853639803425494,16.26784692986476,16.26784692986476
628.0,16.118957,16.639508,16.873468254610877,16.28717531636874,16.28717531636874
628.01,16.12037704,16.642738959999996,16.874277609289763,16.28748740410447,16.28748740410447
628.02,16.12179708,16.645969919999995,16.87508532577533,16.287612908412186,16.287612908412186
628.03,16.12321712,16.64920087999999,16.875891407530418,16.28774111188611,16.28774111188611
628.04,16.124637159999995,16.652431839999988,16.87669585801023,16.287871972388974,16.287871972388974
628.0500000000001,16.126057200000012,16.655662800000023,16.87749868066234,16.28800544829109,16.28800544829109
628.0600000000001,16.12747724000001,16.65889376000002,16.878299878926697,16.288141498464842,16.288141498464842
628.07,16.128897280000007,16.662124720000016,16.87909945623565,16.288280082279233,16.288280082279233
628.08,16.130317320000007,16.66535568000001,16.879897416013996,16.2884211595945,16.2884211595945
628.09,16.131737360000006,16.66858664000001,16.880693761678934,16.288564690756726,16.288564690756726
628.1,16.133157400000005,16.671817600000008,16.881488496640145,16.288710636592576,16.288710636592576
628.11,16.134577440000005,16.675048560000004,16.88228162429977,16.289621984058183,16.289621984058183
628.12,16.135997480000004,16.67827952,16.883073148052453,16.29053117314369,16.29053117314369
628.13,16.13741752,16.68151048,16.883863071285326,16.29143820932586,16.29143820932586
628.14,16.13883756,16.684741439999996,16.884651397378065,16.29257506511041,16.29257506511041
628.15,16.140257599999998,16.687972399999992,16.885438129702877,16.29370904372169,16.29370904372169
628.16,16.141677639999997,16.69120335999999,16.88622327162453,16.29484015031663,16.29484015031663
628.17,16.143097679999997,16.69443431999999,16.8870506841007,16.296012239341298,16.296012239341298
628.1800000000001,16.14451772000001,16.69766528000002,16.887920282853756,16.297225220078037,16.297225220078037
628.19,16.14593776000001,16.700896240000016,16.888788126173424,16.298435152802817,16.298435152802817
628.2,16.14735780000001,16.704127200000016,16.889654217744692,16.299642043226758,16.299642043226758
628.21,16.148777840000008,16.707358160000013,16.89051856124449,16.30084589709203,16.30084589709203
628.22,16.150197880000004,16.71058912000001,16.891381160341716,16.302046720171177,16.302046720171177
628.23,16.151617920000003,16.713820080000005,16.892242018697246,16.303244518266364,16.303244518266364
628.24,16.153037960000002,16.717051040000005,16.893101139963967,16.30443929720872,16.30443929720872
628.25,16.154458,16.720282,16.90893813759201,16.320607919119436,16.320607919119436
628.26,16.15706924,16.72341736,16.910301754678766,16.32230189086163,16.32230189086163
628.27,16.15968048,16.726552719999994,16.91166272145731,16.32399194497246,16.32399194497246
628.28,16.162291719999995,16.729688079999992,16.913021043306006,16.325678089167763,16.325678089167763
628.29,16.164902959999992,16.73282343999999,16.914376725591776,16.327360331184707,16.327360331184707
628.3000000000001,16.16751420000002,16.735958800000024,16.915729773670137,16.329038678781156,16.329038678781156
628.3100000000001,16.170125440000017,16.73909416000002,16.917080192885223,16.33071313973504,16.33071313973504
628.32,16.172736680000014,16.742229520000016,16.9184279885698,16.332383721843744,16.332383721843744
628.33,16.17534792000001,16.745364880000015,16.9197731660453,16.33405043292353,16.33405043292353
628.34,16.17795916000001,16.74850024000001,16.921115730621853,16.33571328080892,16.33571328080892
628.35,16.180570400000008,16.751635600000007,16.922455687598294,16.33737227335212,16.33737227335212
628.36,16.183181640000004,16.754770960000005,16.923793042262204,16.33912671884138,16.33912671884138
628.37,16.18579288,16.757906320000004,16.925127799889935,16.34087704066233,16.34087704066233
628.38,16.18840412,16.761041679999998,16.926459965746613,16.34219063753561,16.34219063753561
628.39,16.191015359999998,16.764177039999996,16.9277895450862,16.34351157176995,16.34351157176995
628.4,16.193626599999995,16.767312399999994,16.92911654315148,16.344829868773687,16.344829868773687
628.41,16.19623783999999,16.770447759999993,16.930440965174114,16.3461455342278,16.3461455342278
628.42,16.19884907999999,16.773583119999987,16.93183441876434,16.347530161258046,16.347530161258046
628.4300000000001,16.201460320000017,16.77671848000002,16.9332967660699,16.348983597620535,16.348983597620535
628.44,16.204071560000013,16.77985384000002,16.934756267123632,16.350434103979403,16.350434103979403
628.45,16.206682800000014,16.782989200000014,16.936212927683997,16.35188168672095,16.35188168672095
628.46,16.20929404000001,16.78612456000001,16.937666753497325,16.353326352215877,16.353326352215877
628.47,16.211905280000007,16.78925992000001,16.939117750297797,16.35476810681928,16.35476810681928
628.48,16.214516520000004,16.792395280000008,16.94056592380751,16.356206956870754,16.356206956870754
628.49,16.217127760000004,16.795530640000003,16.942011279736484,16.357642908694395,16.357642908694395
628.5,16.219739,16.798666,16.980645555221678,16.396660676196518,16.396660676196518
628.51,16.22223076,16.80048084,16.981810026251782,16.39820707290079,16.39820707290079
628.52,16.224722519999997,16.802295679999997,16.982972169078757,16.39974957781972,16.39974957781972
628.53,16.227214279999995,16.804110519999995,16.98413198853602,16.40128819859343,16.40128819859343
628.54,16.229706039999993,16.805925359999993,16.985289489446558,16.402822942896815,16.402822942896815
628.5500000000001,16.232197800000016,16.807740200000012,16.986444676622927,16.404353818438665,16.404353818438665
628.5600000000001,16.234689560000014,16.80955504000001,16.9875975548673,16.405880832960833,16.405880832960833
628.57,16.237181320000012,16.811369880000008,16.988748128971473,16.40740399423737,16.40740399423737
628.58,16.23967308000001,16.81318472000001,16.989896403716905,16.4089233100737,16.4089233100737
628.59,16.242164840000008,16.814999560000008,16.991042383874728,16.410438788305783,16.410438788305783
