time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
511.14,19.557498640000002,19.766590239999996,19.96618303370713,19.31534023543045,19.31534023543045
511.15000000000003,19.5568614,19.768220400000015,19.965781569318075,19.314919677095347,19.314919677095347
511.16,19.55622416,19.769850560000013,19.965380869385882,19.31449969126903,19.31449969126903
511.17,19.55558692,19.77148072000001,19.96498093238931,19.31408027244135,19.31408027244135
511.18,19.55494968,19.773110880000008,19.964581756810308,19.313661415127555,19.313661415127555
511.19,19.55431244,19.77474104000001,19.96418334113399,19.313243118757303,19.313243118757303
511.2,19.5536752,19.776371200000007,19.963785683848634,19.312825382762306,19.312825382762306
511.21000000000004,19.553037959999997,19.778001360000005,19.963388783445684,19.31240820657633,19.31240820657633
511.22,19.552400719999998,19.779631520000002,19.962992638419735,19.31197690807467,19.31197690807467
511.23,19.551763479999998,19.781261680000004,19.96259724726852,19.311546216645052,19.311546216645052
511.24,19.55112624,19.78289184,19.962202608492923,19.31103714065789,19.31103714065789
511.25,19.550489,19.784522,19.980090905307595,19.328793991430206,19.328793991430206
511.26,19.55193004,19.787698839999997,19.980255674818217,19.328827516070195,19.328827516070195
511.27000000000004,19.553371080000005,19.790875679999992,19.9804202179322,19.328651486261045,19.328651486261045
511.28000000000003,19.554812120000005,19.79405251999999,19.98058453491612,19.328476388605534,19.328476388605534
511.29,19.55625316,19.79722935999999,19.980748626036384,19.32830221506327,19.32830221506327
511.3,19.5576942,19.800406199999983,19.98091249155921,19.328128957675112,19.328128957675112
511.31,19.55913524,19.80358303999998,19.981076131750637,19.32795660856232,19.32795660856232
511.32,19.56057628,19.80675987999998,19.981239546876516,19.327785159925735,19.327785159925735
511.33,19.562017319999995,19.809936719999975,19.981402737202515,19.327614604044943,19.327614604044943
511.34000000000003,19.563458360000002,19.81311356000001,19.981565702994118,19.327444933277462,19.327444933277462
511.35,19.5648994,19.816290400000007,19.981728444516623,19.32727614005794,19.32727614005794
511.36,19.56634044,19.81946724,19.981890962035145,19.32803520445394,19.32803520445394
511.37,19.56778148,19.82264408,19.98205325581462,19.32879264209387,19.32879264209387
511.38,19.569222519999997,19.825820919999998,19.982215326119785,19.329548441806747,19.329548441806747
511.39,19.570663559999996,19.828997759999993,19.982377173215205,19.330585239825936,19.330585239825936
511.40000000000003,19.572104600000003,19.832174600000027,19.982538797365244,19.331620146763488,19.331620146763488
511.41,19.573545640000003,19.835351440000025,19.9827001988341,19.332653139684894,19.332653139684894
511.42,19.574986680000002,19.838528280000023,19.98286137788576,19.333684173394072,19.333684173394072
511.43,19.576427719999998,19.841705120000018,19.983022334784042,19.334713203174267,19.334713203174267
511.44,19.577868759999998,19.844881960000016,19.983183069792574,19.335740207584262,19.335740207584262
511.45,19.579309799999997,19.848058800000015,19.98334358317479,19.33676516564848,19.33676516564848
511.46000000000004,19.580750840000004,19.85123564000001,19.98350387519394,19.337788056850403,19.337788056850403
511.47,19.582191880000003,19.854412480000008,19.983663946113083,19.33880886112605,19.33880886112605
511.48,19.58363292,19.857589320000006,19.983823796195097,19.339827558857554,19.339827558857554
511.49,19.58507396,19.86076616,19.98398342570266,19.340844130866795,19.340844130866795
511.5,19.586515,19.863943,19.991605622526453,19.349893634938205,19.349893634938205
511.51,19.587428159999998,19.867380359999995,19.991764811672418,19.351478232387944,19.351478232387944
511.52000000000004,19.58834132,19.870817719999994,19.991923781030856,19.35306066208813,19.35306066208813
511.53000000000003,19.58925448,19.87425507999999,19.99208253086369,19.354640876231954,19.354640876231954
511.54,19.59016764,19.877692439999986,19.992241061432654,19.356218827948304,19.356218827948304
511.55,19.5910808,19.881129799999982,19.992399372999294,19.35779447128837,19.35779447128837
511.56,19.59199396,19.884567159999982,19.992557465824966,19.359367761212418,19.359367761212418
511.57,19.59290712,19.888004519999978,19.992715340170836,19.360938653576785,19.360938653576785
511.58,19.59382028,19.891441879999974,19.99287299629787,19.362507105120965,19.362507105120965
511.59000000000003,19.594733440000002,19.894879240000012,19.993030434466853,19.36407307345498,19.36407307345498
511.6,19.595646600000002,19.89831660000001,19.993187654938378,19.365079594315787,19.365079594315787
511.61,19.59655976,19.901753960000004,19.993344657972834,19.366084020616203,19.366084020616203
511.62,19.59747292,19.90519132,19.993501443830425,19.367086338531955,19.367086338531955
511.63,19.598386079999997,19.90862868,19.99365801277117,19.368086534568405,19.368086534568405
511.64,19.599299239999997,19.912066039999996,19.993814365054885,19.36908401782278,19.36908401782278
511.65000000000003,19.600212400000004,19.91550340000003,19.993970500941195,19.370079353910615,19.370079353910615
511.66,19.601125560000003,19.918940760000027,19.99412642068953,19.37107253031936,19.37107253031936
511.67,19.60203872,19.922378120000026,19.99414521121364,19.371926621501945,19.371926621501945
511.68,19.60295188,19.925815480000022,19.994027146325717,19.37264188911646,19.37264188911646
511.69,19.60386504,19.929252840000018,19.99390941263667,19.373355507922074,19.373355507922074
511.7,19.6047782,19.932690200000017,19.993792009313125,19.374067465531756,19.374067465531756
511.71000000000004,19.60569136,19.936127560000013,19.9936749355237,19.374777749854243,19.374777749854243
511.72,19.60660452,19.93956492000001,19.993558190438996,19.376024811403617,19.376024811403617
511.73,19.60751768,19.943002280000005,19.993441773231588,19.377269576856005,19.377269576856005
511.74,19.60843084,19.946439640000005,19.993325683076023,19.37737614843116,19.37737614843116
511.75,19.609344,19.949877,20.014375594527237,19.39864055899686,19.39864055899686
511.76,19.60944972,19.953635359999996,20.014567374819418,19.399045926176647,19.399045926176647
511.77000000000004,19.60955544,19.957393719999995,20.014758915328713,19.399450143549306,19.399450143549306
511.78000000000003,19.60966116,19.96115207999999,20.014950216324024,19.399853213601073,19.399853213601073
511.79,19.60976688,19.964910439999986,20.01514127807398,19.40025513883227,19.40025513883227
511.8,19.6098726,19.968668799999982,20.015332100846955,19.400655921756986,19.400655921756986
511.81,19.60997832,19.97242715999998,20.015522684911073,19.401055564902727,19.401055564902727
511.82,19.61008404,19.976185519999976,20.01571303053418,19.401454070810072,19.401454070810072
511.83,19.61018976,19.979943879999972,20.01590313798387,19.401851442032367,19.401851442032367
511.84000000000003,19.61029548,19.983702240000014,20.016093007527477,19.40224768113538,19.40224768113538
511.85,19.6104012,19.98746060000001,20.016282639432077,19.402642790696994,19.402642790696994
511.86,19.61050692,19.991218960000005,20.01647203396448,19.4030470217948,19.4030470217948
511.87,19.61061264,19.99497732,20.016661191391243,19.403450096258787,19.403450096258787
511.88,19.61071836,19.99873568,20.01685011197866,19.403852016693047,19.403852016693047
511.89,19.61082408,20.002494039999995,20.017038795992764,19.404269223857145,19.404269223857145
511.90000000000003,19.6109298,20.006252400000033,20.017227243699338,19.404685230813673,19.404685230813673
511.91,19.61103552,20.01001076000003,20.017415455363896,19.405100040182447,19.405100040182447
511.92,19.61114124,20.013769120000028,20.017603431251707,19.405513637106026,19.405513637106026
511.93,19.61124696,20.017527480000023,20.017791171627763,19.40592600681631,19.40592600681631
511.94,19.61135268,20.02128584000002,20.017978676756826,19.406337152141482,19.406337152141482
511.95,19.6114584,20.025044200000018,20.018165946903366,19.406747075923622,19.406747075923622
511.96000000000004,19.61156412,20.028802560000013,20.018352982331628,19.4071557810184,19.4071557810184
511.97,19.61166984,20.03256092000001,20.018539783305577,19.407606588383768,19.407606588383768
511.98,19.611775559999998,20.036319280000004,20.01872635008894,19.408056048366724,19.408056048366724
511.99,19.61188128,20.040077640000003,20.01891268294517,19.408404768994068,19.408404768994068
512.0,19.611987,20.043836,20.02932835999674,19.418978517109924,19.418978517109924
512.01,19.613533039999997,20.047742839999994,20.02906463150628,19.418872086351243,19.418872086351243
512.02,19.615079079999997,20.051649679999993,20.028801406579937,19.418765388397375,19.418765388397375
512.03,19.616625119999995,20.05555651999999,20.028538684277777,19.41865842488397,19.41865842488397
512.04,19.618171159999992,20.059463359999985,20.028276463661538,19.418551197450512,19.418551197450512
512.05,19.619717199999993,20.06337019999998,20.028014743794678,19.41844370774023,19.41844370774023
512.0600000000001,19.621263240000008,20.06727704000002,20.027753523742323,19.41833595739984,19.41833595739984
512.07,19.622809280000006,20.071183880000017,20.027492802571302,19.418227948079444,19.418227948079444
512.08,19.624355320000006,20.075090720000016,20.02723257935011,19.418119681432305,19.418119681432305
512.09,19.625901360000004,20.078997560000012,20.026972853148933,19.418011159114723,19.418011159114723
512.1,19.627447400000005,20.082904400000007,20.026713623039633,19.417902382785847,19.417902382785847
512.11,19.628993440000002,20.086811240000007,20.026454888095742,19.417947085323945,19.417947085323945
512.12,19.63053948,20.090718080000002,20.02619664739246,19.417991042617462,19.417991042617462
512.13,19.63208552,20.094624919999998,20.025938900006672,19.418034256273206,19.418034256273206
512.14,19.633631559999998,20.098531759999993,20.02568164501691,19.418370943353256,19.418370943353256
512.15,19.635177599999995,20.102438599999992,20.025424881503376,19.41870613229456,19.41870613229456
512.16,19.636723639999996,20.106345439999988,20.025168608547936,19.41903982104916,19.41903982104916
512.17,19.638269679999993,20.110252279999983,20.024974417389007,19.419433599965494,19.419433599965494
512.1800000000001,19.63981572000001,20.114159120000025,20.024842184050513,19.419887344304534,19.419887344304534
512.19,19.64136176000001,20.11806596000002,20.024710192649003,19.420339337434253,19.420339337434253
512.2,19.642907800000007,20.12197280000002,20.02457844276423,19.42078957830914,19.42078957830914
512.21,19.644453840000008,20.125879640000015,20.024446933976584,19.421238066005653,19.421238066005653
512.22,19.645999880000005,20.12978648000001,20.024315665867128,19.421684799720328,19.421684799720328
512.23,19.647545920000002,20.133693320000006,20.024184638017594,19.422129778767832,19.422129778767832
512.24,19.649091960000003,20.137600160000005,20.024053850010368,19.422573002579092,19.422573002579092
512.25,19.650638,20.141507,20.01288576099271,19.4119819005984,19.4119819005984
512.26,19.649731000000003,20.14149208,20.012755451419913,19.412426571219992,19.412426571219992
512.27,19.648824,20.14147716,20.012625380440554,19.412869473692098,19.412869473692098
512.28,19.647917000000003,20.14146224,20.012495547639656,19.41331060780972,19.41331060780972
512.29,19.647010000000005,20.14144732,20.012365952602913,19.41374997347704,19.41374997347704
512.3,19.646103000000004,20.1414324,20.012236594916658,19.41418757070562,19.41418757070562
512.3100000000001,19.645195999999995,20.14141748,20.012107474167898,19.414623399612694,19.414623399612694
512.32,19.644288999999997,20.14140256,20.01197858994428,19.41505746041937,19.41505746041937
512.33,19.643381999999995,20.14138764,20.011849941834114,19.41548975344897,19.41548975344897
512.34,19.642474999999997,20.14137272,20.011721529426364,19.41592027912533,19.41592027912533
512.35,19.641568,20.1413578,20.011593352310634,19.415792199673543,19.415792199673543
512.36,19.640660999999998,20.14134288,20.0114654100772,19.415720567221832,19.415720567221832
512.37,19.639754,20.14132796,20.011337702316965,19.41564877858067,19.41564877858067
512.38,19.638847000000002,20.14131304,20.011210228621508,19.41511325548706,19.41511325548706
512.39,19.637940000000004,20.141298120000002,20.011082988583034,19.414579977487477,19.414579977487477
512.4,19.637033000000002,20.1412832,20.010955981794417,19.41404892899428,19.41404892899428
512.41,19.636126000000004,20.141268280000002,20.010829207849156,19.413520094554553,19.413520094554553
512.42,19.635219000000006,20.14125336,20.01081216739129,19.413102959898794,19.413102959898794
512.4300000000001,19.634311999999994,20.141238440000002,20.010904641232298,19.412797291056595,19.412797291056595
512.44,19.633404999999996,20.14122352,20.010996909571574,19.41249335357592,19.41249335357592
512.45,19.632498,20.141208600000002,20.011088972878596,19.412191133404068,19.412191133404068
512.46,19.631590999999997,20.14119368,20.011180831621743,19.411890616615324,19.411890616615324
512.47,19.630684,20.141178760000003,20.011272486268293,19.4120417358782,19.4120417358782
512.48,19.629777,20.14116384,20.01136393728443,19.412192247578457,19.412192247578457
512.49,19.62887,20.141148920000003,20.011455185135233,19.412342154048904,19.412342154048904
512.5,19.627963,20.141134,20.009204409351078,19.410166765250136,19.410166765250136
512.51,19.630709279999998,20.14323276,20.00844292371812,19.409480498736404,19.409480498736404
512.52,19.633455559999994,20.145331519999996,20.007682804921586,19.408533650533894,19.408533650533894
512.53,19.636201839999995,20.147430279999995,20.00692405039546,19.407589159797986,19.407589159797986
512.54,19.63894811999999,20.149529039999994,20.006166657578838,19.406647017823644,19.406647017823644
512.55,19.641694399999988,20.151627799999993,20.005410623915896,19.405707215956696,19.405707215956696
